01.02.2013 11:50:26  *01n 20 100TL 4 512.8 0.84 431 252.2 0.32 80 229.6 1.07 230.2 1.05 231.7 1.04 512 503 1.000 36.3 2320 0000 
01.02.2013 11:55:30  *01n 20 100TL 4 510.5 0.77 394 252.2 0.28 71 229.7 1.01 230.4 1.00 231.7 1.00 465 454 1.000 36.4 2320 0000 
01.02.2013 12:00:34  *01n 20 100TL 4 504.1 0.78 393 252.2 0.28 71 229.3 1.02 230.2 1.01 231.3 1.00 465 456 1.000 36.4 2320 0000 
01.02.2013 12:05:38  *01n 20 100TL 4 514.9 0.82 424 252.2 0.31 78 229.1 1.05 230.2 1.04 231.3 1.03 502 492 1.000 36.4 2320 0000 
01.02.2013 12:10:42  *01n 20 100TL 4 514.0 0.79 406 252.2 0.29 74 228.9 1.04 230.2 1.03 231.3 1.01 481 473 1.000 36.4 2320 0000 
01.02.2013 12:15:46  *01n 20 100TL 4 511.7 0.80 410 252.2 0.29 74 228.9 1.04 230.0 1.03 230.8 1.02 485 476 1.000 36.4 2320 0000 
01.02.2013 12:20:50  *01n 20 100TL 4 499.4 0.50 253 252.2 0.31 78 229.3 0.47 229.0 0.47 230.4 0.46 333 326 1.000 36.5 2320 0000 
01.02.2013 12:25:54  *01n 20 100TL 4 493.3 0.51 252 252.2 0.13 33 229.2 0.87 229.4 0.86 230.1 0.85 286 279 1.000 36.5 2320 0000 
01.02.2013 12:30:58  *01n 20 100TL 4 484.2 0.55 268 252.2 0.15 39 229.2 0.88 229.8 0.87 229.9 0.87 308 302 1.000 36.5 2320 0000 
01.02.2013 12:36:02  *01n 20 100TL 4 492.4 0.61 305 252.2 0.19 49 229.4 0.92 230.0 0.91 230.1 0.90 354 347 1.000 36.5 2320 0000 
01.02.2013 12:41:06  *01n 20 100TL 4 488.9 0.57 280 252.2 0.16 42 229.4 0.90 230.3 0.89 230.3 0.88 322 315 1.000 36.5 2320 0000 
01.02.2013 12:46:10  *01n 20 100TL 4 485.5 0.54 263 252.2 0.14 37 229.7 0.88 230.6 0.88 230.5 0.87 301 297 1.000 36.6 2320 0000 
01.02.2013 12:51:14  *01n 20 100TL 4 502.8 0.59 297 252.2 0.18 46 230.1 0.91 231.0 0.90 230.8 0.90 344 340 1.000 36.6 2320 0000 
01.02.2013 12:56:18  *01n 20 100TL 4 485.9 0.54 262 252.2 0.14 36 230.4 0.88 231.2 0.88 231.2 0.87 299 294 1.000 36.6 2320 0000 
01.02.2013 13:01:22  *01n 20 100TL 4 492.2 0.51 252 252.2 0.13 33 229.9 0.87 230.9 0.86 231.4 0.86 286 279 1.000 36.6 2320 0000 
01.02.2013 13:06:26  *01n 20 100TL 4 485.6 0.46 223 252.2 0.10 26 229.4 0.86 230.4 0.84 230.9 0.83 250 247 1.000 36.6 2320 0000 
01.02.2013 13:11:30  *01n 20 100TL 4 495.8 0.48 239 252.3 0.12 30 228.7 0.86 229.8 0.85 230.3 0.84 269 265 1.000 36.7 2320 0000 
01.02.2013 13:16:34  *01n 20 100TL 4 489.0 0.40 199 252.2 0.17 44 228.8 0.35 230.2 0.35 230.2 0.35 245 242 1.000 36.7 2320 0000 
01.02.2013 13:21:38  *01n 20 100TL 4 401.8 0.45 183 252.2 0.07 19 228.8 0.84 230.0 0.82 230.4 0.81 203 198 1.000 36.7 2320 0000 
01.02.2013 13:26:42  *01n 20 100TL 4 387.8 0.40 158 252.2 0.07 19 229.8 0.25 230.8 0.25 231.0 0.25 178 175 1.000 36.7 2320 0000 
01.02.2013 13:31:46  *01n 20 100TL 4 423.4 0.52 220 252.2 0.11 30 230.1 0.86 231.2 0.85 231.6 0.84 250 247 1.000 36.7 2320 0000 
01.02.2013 13:36:50  *01n 20 100TL 4 459.5 0.46 214 252.2 0.10 25 229.6 0.86 230.8 0.85 231.3 0.83 239 236 1.000 36.7 2320 0000 
01.02.2013 13:41:54  *01n 20 100TL 4 387.8 0.46 182 252.2 0.13 34 229.4 0.30 230.2 0.30 230.6 0.30 217 213 1.000 36.7 2320 0000 
01.02.2013 13:46:58  *01n 20 100TL 4 436.1 0.48 212 252.2 0.20 50 229.7 0.37 229.7 0.37 230.6 0.37 264 259 1.000 36.8 2320 0000 
01.02.2013 13:52:02  *01n 20 100TL 4 458.0 0.46 212 252.2 0.09 24 229.5 0.85 229.9 0.84 230.6 0.83 237 233 1.000 36.8 2320 0000 
01.02.2013 13:57:06  *01n 20 100TL 4 387.8 0.45 176 252.2 0.07 17 229.6 0.84 230.1 0.82 230.7 0.81 194 190 1.000 36.8 2320 0000 
01.02.2013 14:02:10  *01n 20 100TL 4 468.5 0.49 233 252.2 0.11 29 229.7 0.86 230.1 0.85 230.5 0.84 262 256 1.000 36.8 2320 0000 
01.02.2013 14:07:14  *01n 20 100TL 4 451.6 0.41 186 252.2 0.14 35 229.0 0.31 229.6 0.31 230.0 0.31 223 219 1.000 36.8 2320 0000 
01.02.2013 14:12:18  *01n 20 100TL 4 391.9 0.50 199 252.2 0.10 25 228.9 0.85 229.3 0.83 230.1 0.82 225 221 1.000 36.8 2320 0000 
01.02.2013 14:17:22  *01n 20 100TL 4 478.6 0.52 251 252.3 0.13 34 229.1 0.87 229.5 0.86 230.3 0.85 285 280 1.000 36.9 2320 0000 
01.02.2013 14:22:26  *01n 20 100TL 4 494.1 0.52 259 252.2 0.14 35 229.3 0.88 229.8 0.87 230.5 0.86 294 289 1.000 36.9 2320 0000 
01.02.2013 14:27:30  *01n 20 100TL 4 495.4 0.53 266 252.2 0.14 37 229.2 0.89 229.9 0.88 230.4 0.86 303 299 1.000 36.9 2320 0000 
01.02.2013 14:32:34  *01n 20 100TL 4 488.2 0.52 257 252.2 0.14 35 229.0 0.88 230.0 0.87 230.7 0.86 293 288 1.000 36.9 2320 0000 
01.02.2013 14:37:38  *01n 20 100TL 4 471.7 0.45 213 252.2 0.09 23 229.0 0.85 230.0 0.83 230.9 0.83 236 231 1.000 36.9 2320 0000 
01.02.2013 14:42:42  *01n 20 100TL 4 387.8 0.39 152 252.2 0.03 8 228.9 0.83 230.1 0.81 230.9 0.80 161 157 1.000 36.9 2320 0000 
01.02.2013 14:47:46  *01n 20 100TL 4 387.8 0.34 133 252.2 0.01 4 228.9 0.19 230.3 0.19 230.9 0.19 139 137 1.000 36.9 2320 0000 
01.02.2013 14:52:50  *01n 20 100TL 4 387.8 0.31 121 252.2 0.00 0 229.2 0.17 230.2 0.17 230.5 0.17 123 122 1.000 36.9 2320 0000 
01.02.2013 14:57:54  *01n 20 100TL 4 387.8 0.24 93 252.2 0.00 0 229.1 0.13 230.2 0.13 230.4 0.13 94 93 1.000 36.9 2320 0000 
01.02.2013 15:02:58  *01n 20 100TL 4 387.8 0.23 92 252.2 0.00 0 228.6 0.81 229.3 0.79 230.4 0.78 92 90 1.000 37.0 2320 0000 
01.02.2013 15:08:02  *01n 20 100TL 4 387.8 0.19 76 252.2 0.00 0 227.7 0.10 228.1 0.10 230.0 0.10 77 76 1.000 37.0 2320 0000 
01.02.2013 15:13:07  *01n 20 100TL 4 387.8 0.20 80 252.2 0.00 0 227.4 0.81 228.7 0.79 229.9 0.78 80 79 1.000 37.0 2320 0000 
01.02.2013 15:18:11  *01n 20 100TL 4 426.5 0.10 44 339.8 0.00 0 227.4 0.57 228.4 0.56 230.6 0.55 44 36 1.000 37.0 2320 0000 
01.02.2013 15:23:15  *01n 20 100TL 4 521.1 0.01 7 372.8 0.00 0 227.9 0.00 229.0 0.00 230.7 0.00 7 0 1.000 36.2 2320 0000 
01.02.2013 15:28:19  *01n 20 100TL 4 524.7 0.01 6 447.6 0.00 0 228.5 0.00 229.6 0.00 231.7 0.00 6 0 1.000 35.9 2320 0000 
01.02.2013 15:33:23  *01n 20 100TL 4 522.1 0.01 6 447.1 0.00 0 228.8 0.00 229.8 0.00 231.3 0.00 6 0 1.000 35.5 2320 0000 
01.02.2013 15:38:27  *01n 20 100TL 4 512.7 0.01 7 419.4 0.00 0 228.7 0.00 229.7 0.00 231.4 0.00 7 0 1.000 35.1 2320 0000 
01.02.2013 15:43:31  *01n 20 100TL 4 500.0 0.01 9 192.4 0.00 0 228.6 0.00 229.8 0.00 230.8 0.00 9 0 1.000 34.7 2320 0000 
01.02.2013 15:48:35  *01n 20 100TL 4 498.8 0.01 7 190.4 0.00 0 228.3 0.00 229.8 0.00 231.0 0.00 7 0 1.000 34.4 2320 0000 
01.02.2013 15:53:39  *01n 20 100TL 4 487.1 0.01 8 188.7 0.00 0 228.3 0.00 229.8 0.00 230.5 0.00 8 0 1.000 34.0 2320 0000 
01.02.2013 15:58:43  *01n 20 100TL 4 190.3 0.05 9 522.9 0.00 0 228.0 0.00 229.7 0.00 230.4 0.00 9 0 1.000 33.7 2320 0000 
01.02.2013 16:03:47  *01n 20 100TL 4 406.1 0.02 8 184.5 0.00 0 228.3 0.00 229.7 0.00 230.3 0.00 8 0 1.000 33.5 2320 0000 
01.02.2013 16:08:51  *01n 20 100TL 4 186.4 0.05 10 460.2 0.00 0 228.0 0.00 229.4 0.00 230.3 0.00 10 0 1.000 33.2 2320 0000 
01.02.2013 16:13:55  *01n 20 100TL 4 343.2 0.02 9 182.9 0.00 0 227.5 0.00 229.3 0.00 230.1 0.00 9 0 1.000 33.0 2320 0000 
01.02.2013 16:24:47  *01n 20 100TL 4 90.6 0.02 2 134.7 0.00 0 207.2 0.00 208.9 0.00 209.6 0.00 2 0 1.000 18.1 2320 0000 
